,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
WHR,95,95,95,95,95,95,95,95,95,95,95,95,93,92,90,86,82,81,79,78,76,72,72,68,64,60,57,53,51,48,45,42,42,40,40,38,37,34,32,32,29,27,25,21,21,19,18,17,16,15,15,14,14,14,13,11,11,11,10,10,9,8,8,8,8,6,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
WM,95,95,95,95,95,93,90,82,78,69,65,59,51,44,42,33,32,30,27,21,21,19,16,16,15,15,13,12,11,10,8,7,7,7,6,6,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
WMB,95,95,95,95,95,95,95,95,94,94,94,94,93,93,93,92,92,92,90,89,88,79,77,77,72,67,65,62,59,57,54,52,51,47,46,42,38,36,33,31,31,30,28,26,26,25,25,25,25,24,23,22,22,21,21,20,18,18,18,15,14,14,14,13,10,10,10,10,10,10,10,9,9,9,9,9,9,8,8,7,6,6,5,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,1,0
WMT,95,95,95,95,93,91,89,84,79,70,58,51,46,38,32,29,26,23,20,18,17,14,13,12,10,10,7,7,7,7,7,7,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
WRB,95,95,95,95,95,95,95,94,94,94,93,93,91,90,89,89,87,83,81,81,77,74,73,70,67,64,64,57,56,51,47,44,43,41,40,36,35,32,32,31,27,27,26,25,23,20,19,16,16,16,15,14,13,12,12,10,10,10,10,10,9,9,9,9,8,8,8,8,8,7,6,6,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,0
WRK,95,95,95,95,95,95,95,95,95,95,95,94,92,92,90,89,87,86,84,81,77,76,73,70,66,59,54,52,51,47,44,41,40,39,39,36,35,35,35,32,30,29,29,27,27,25,22,20,17,17,17,16,14,12,12,11,11,11,10,10,10,10,10,9,8,8,6,6,5,5,5,5,5,5,5,5,5,5,5,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
WST,95,95,95,95,94,94,94,93,90,88,85,82,78,74,69,57,53,50,48,42,39,34,32,29,26,21,21,19,19,18,17,17,16,13,10,10,8,8,8,7,7,7,7,7,7,6,6,6,6,5,5,5,5,4,4,4,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
WY,95,95,95,95,95,95,94,94,91,90,85,81,76,74,68,63,60,55,48,40,37,31,30,25,20,16,15,14,13,11,11,10,9,9,9,9,8,8,8,8,7,7,7,6,6,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
WYNN,95,95,95,95,95,94,94,91,89,84,80,73,65,60,48,45,39,31,27,24,22,18,17,16,16,16,15,15,14,14,13,11,10,10,8,7,7,7,7,6,4,4,4,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
XEL,95,95,95,95,95,95,95,94,94,94,94,94,93,93,93,92,92,90,88,86,85,84,82,78,76,75,72,68,65,61,56,51,46,44,40,37,35,34,32,30,29,27,25,25,23,20,20,18,18,16,16,16,14,13,12,10,9,9,8,8,8,7,7,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
XOM,95,95,95,95,95,95,95,95,95,95,93,92,92,92,92,91,89,86,81,79,79,74,71,67,64,59,57,52,48,45,41,39,32,29,27,25,25,21,20,20,20,19,18,16,15,14,14,13,10,10,10,9,9,8,8,8,8,8,7,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
XRAY,95,95,95,91,89,81,73,50,34,27,17,11,8,8,6,4,4,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
XYL,95,95,95,95,95,94,94,93,92,90,88,87,86,84,82,81,77,71,66,61,55,54,49,46,42,41,39,37,36,33,32,29,27,25,24,23,20,19,18,18,16,15,13,10,10,9,8,5,5,5,4,4,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
YUM,95,95,95,95,95,93,91,89,85,83,78,70,63,60,51,47,42,38,37,34,31,29,25,20,19,17,15,14,13,11,9,8,8,8,8,7,6,6,6,6,5,5,5,5,5,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ZBH,95,95,95,95,94,94,93,93,91,90,89,87,85,82,77,69,64,61,57,51,46,43,39,34,29,27,24,21,21,18,17,15,13,13,11,11,9,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ZBRA,95,95,95,95,94,94,94,94,94,94,94,93,89,86,79,77,77,71,67,62,58,52,48,46,43,37,35,35,32,30,27,25,24,21,20,20,19,17,17,13,12,12,12,11,11,11,10,10,10,10,9,7,6,5,5,5,5,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ZION,95,95,95,95,95,95,95,95,95,94,94,94,94,94,92,90,88,88,86,82,80,79,73,73,71,66,62,58,55,50,45,43,40,37,37,35,35,34,33,30,28,27,26,25,25,25,21,20,20,19,19,18,17,17,16,16,15,13,10,10,10,9,8,8,8,7,7,5,5,5,5,5,5,4,4,4,4,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ZTS,95,95,95,95,95,95,94,94,94,93,93,92,91,88,84,82,79,73,68,65,60,58,55,53,50,45,40,35,33,31,31,31,29,28,25,23,23,22,22,21,21,20,16,15,14,14,13,11,11,10,10,10,10,9,8,8,7,7,7,7,7,6,5,5,5,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
